kl,recons
8.975018501281738,3525.92724609375
8.999972343444824,3313.84326171875
10.015002250671387,3539.272216796875
9.637782096862793,3366.17724609375
9.15758228302002,3431.48583984375
9.231048583984375,3373.790283203125
8.341925621032715,3195.042236328125
7.888810634613037,3239.251953125
9.604578018188477,3487.367919921875
9.803655624389648,3804.731201171875
9.532411575317383,3500.49609375
10.191587448120117,3604.04833984375
10.378178596496582,3571.28125
9.328254699707031,3433.873046875
8.837896347045898,3325.30712890625
9.540133476257324,3386.646484375
9.142756462097168,3153.77197265625
9.557169914245605,3482.14990234375
10.233634948730469,3480.01513671875
9.528694152832031,3412.133544921875
10.590048789978027,3767.39013671875
9.174051284790039,3357.231689453125
9.313974380493164,3623.604248046875
9.175779342651367,3443.791015625
9.339900970458984,3452.036376953125
8.555720329284668,3415.82177734375
10.020174026489258,3707.05615234375
10.314384460449219,3592.288330078125
8.254602432250977,3087.126953125
8.695721626281738,3178.6181640625
9.228340148925781,3452.59375
8.718138694763184,3322.71826171875
7.912249565124512,3337.337158203125
8.715035438537598,3362.994873046875
8.859301567077637,3299.825439453125
10.128520011901855,3662.823486328125
9.450277328491211,3547.169189453125
9.337231636047363,3341.338623046875
9.3306303024292,3481.09130859375
9.414501190185547,3607.813232421875
8.051752090454102,3205.832763671875
8.41673469543457,3427.53173828125
7.661991119384766,3176.860595703125
9.31770133972168,3673.233154296875
8.334430694580078,3279.2890625
9.725984573364258,3551.59326171875
9.070610046386719,3333.2578125
8.392032623291016,3250.135986328125
8.626657485961914,3399.35986328125
8.760885238647461,3412.67724609375
8.322183609008789,3293.130126953125
9.869832992553711,4018.66650390625
9.190014839172363,3430.83203125
8.468976974487305,3418.637451171875
9.670167922973633,3612.022705078125
9.563817977905273,3554.453857421875
8.936680793762207,3348.40625
9.076143264770508,3440.000732421875
8.008987426757812,3339.585205078125
8.93781566619873,3724.79638671875
6.482713222503662,3163.8203125
8.30801010131836,3281.733154296875
7.832101345062256,3280.944580078125
8.765741348266602,3487.37744140625
8.458711624145508,3189.64306640625
9.731897354125977,3732.27099609375
8.582971572875977,3283.78271484375
8.235624313354492,3361.18505859375
8.694417953491211,3508.139892578125
7.748335838317871,3585.5
8.736618041992188,3716.555419921875
8.38560962677002,3365.930419921875
9.60806655883789,3610.048828125
10.33101749420166,3892.106201171875
8.258995056152344,3522.631591796875
8.076038360595703,3439.53125
7.622602939605713,3462.76513671875
7.8228607177734375,3376.50830078125
7.55972957611084,3081.87744140625
9.438459396362305,3565.8359375
9.384016990661621,3466.415283203125
9.032747268676758,3224.593505859375
9.325056076049805,3529.646484375
8.81908130645752,3637.31396484375
9.183382987976074,3476.52880859375
9.237554550170898,3711.54443359375
7.944225311279297,3324.87646484375
7.671995639801025,3281.3515625
7.818523406982422,3232.00634765625
8.580221176147461,3332.802001953125
9.216400146484375,3472.83984375
8.878274917602539,3359.422607421875
7.716787815093994,3273.0830078125
8.500085830688477,3288.03515625
8.338387489318848,3487.067626953125
8.646224975585938,3582.977294921875
8.295063972473145,3407.75341796875
8.840753555297852,3468.893310546875
8.943326950073242,3435.203125
8.873077392578125,3302.704345703125
8.79194450378418,3433.175048828125
9.143915176391602,3618.793701171875
7.780989646911621,3499.09619140625
8.334834098815918,3411.944580078125
9.090578079223633,3614.997314453125
8.619135856628418,3442.377685546875
8.13948917388916,3158.17236328125
8.079081535339355,3273.35546875
9.165596961975098,3609.77490234375
8.66320514678955,3405.440673828125
8.396504402160645,3507.14453125
8.383583068847656,3469.70703125
8.565144538879395,3583.75390625
8.051870346069336,3315.807373046875
9.084750175476074,3606.13916015625
8.308100700378418,3301.17236328125
9.135202407836914,3591.77685546875
9.191091537475586,3619.912841796875
8.307958602905273,3167.399169921875
7.774204254150391,3271.185302734375
7.825357913970947,3443.494873046875
7.872608184814453,3446.50537109375
8.34341049194336,3497.001220703125
8.337675094604492,3239.85498046875
8.125226974487305,3182.704345703125
9.351667404174805,3525.975830078125
8.978208541870117,3516.82666015625
7.521832466125488,3568.087158203125
7.42731237411499,3243.957763671875
8.242802619934082,3682.04248046875
8.360758781433105,3615.030517578125
8.716001510620117,3413.416015625
8.266687393188477,3380.27392578125
9.683483123779297,3752.26123046875
8.588288307189941,3169.84228515625
9.085750579833984,3632.0703125
8.478497505187988,3240.825439453125
8.180837631225586,3389.11181640625
7.8049635887146,3435.891357421875
8.181294441223145,3553.33349609375
7.1854095458984375,3306.8515625
8.869461059570312,3496.180419921875
8.528951644897461,3381.458251953125
8.332725524902344,3650.28857421875
7.771349906921387,3336.447998046875
8.519636154174805,3642.07568359375
8.321931838989258,3588.999267578125
7.137068748474121,3229.501953125
8.319708824157715,3587.052734375
7.6788458824157715,3284.35693359375
8.265541076660156,3343.477294921875
7.954283714294434,3312.64111328125
7.730035305023193,3427.61572265625
7.7118353843688965,3330.449951171875
7.859596252441406,3359.581298828125
7.726330757141113,3495.49853515625
7.440176486968994,3328.3203125
8.59949779510498,3594.280029296875
8.381891250610352,3588.451904296875
8.168344497680664,3354.755859375
8.616754531860352,3579.52783203125
7.8147687911987305,3191.275390625
7.7168073654174805,3231.71044921875
7.222006320953369,3300.09912109375
7.937769889831543,3550.180419921875
7.681859016418457,3381.028076171875
7.16167688369751,3153.04345703125
7.768519401550293,3543.45068359375
8.217350959777832,3483.61865234375
8.481736183166504,3585.380126953125
8.888948440551758,3778.047607421875
7.713641166687012,3279.67578125
7.361104488372803,3377.074951171875
7.828911781311035,3446.82861328125
7.635804653167725,3456.93212890625
7.566606044769287,3378.09716796875
7.792022705078125,3561.93408203125
8.439457893371582,3556.64794921875
8.13642692565918,3519.23974609375
7.268279075622559,3279.28759765625
7.425880432128906,3452.395263671875
7.487966060638428,3387.733642578125
7.324873924255371,3368.69970703125
7.159653663635254,3514.28271484375
8.351968765258789,3604.55908203125
8.49925708770752,3508.33447265625
8.618947982788086,3641.33740234375
7.773077487945557,3439.912841796875
7.5058913230896,3329.88916015625
6.679385185241699,3125.976806640625
7.257411956787109,3337.949951171875
7.651153564453125,3642.859375
6.875596046447754,3350.659423828125
8.92179012298584,3700.041015625
7.616741180419922,3277.307861328125
8.428078651428223,3498.42333984375
8.691732406616211,3541.300048828125
7.859012603759766,3335.92822265625
6.963305473327637,3450.348388671875
7.7015380859375,3441.85498046875
7.504055023193359,3498.764404296875
7.7374749183654785,3397.06201171875
8.12635612487793,3273.22900390625
8.988640785217285,3396.98583984375
7.925679683685303,3444.76220703125
7.798309326171875,3340.430419921875
8.122990608215332,3481.245361328125
7.869370460510254,3474.387939453125
7.891757965087891,3526.79150390625
7.4460344314575195,3437.727783203125
7.8260602951049805,3626.38232421875
7.680543422698975,3332.910888671875
7.9685163497924805,3486.046875
7.008975028991699,3214.665283203125
8.379983901977539,3414.621826171875
8.45153522491455,3533.12890625
8.513174057006836,3827.16943359375
8.365049362182617,3321.407470703125
8.088988304138184,3497.138671875
7.084441184997559,3177.25390625
7.155023097991943,3244.82568359375
8.0452299118042,3567.563720703125
8.064203262329102,3359.68017578125
8.421900749206543,3476.577392578125
8.080904006958008,3406.6484375
7.417349338531494,3203.8525390625
8.687280654907227,3785.639404296875
7.006258964538574,3470.46337890625
8.17313289642334,3478.487548828125
7.779089450836182,3295.20654296875
8.142169952392578,3535.626220703125
8.2051362991333,3336.91650390625
8.062601089477539,3317.565185546875
8.469789505004883,3513.75732421875
7.6284332275390625,3427.17724609375
7.868802547454834,3423.985107421875
7.699438571929932,3325.046142578125
8.283473014831543,3503.57373046875
8.276280403137207,3515.20849609375
7.421322822570801,3322.01220703125
7.976070404052734,3433.760498046875
7.917542934417725,3512.742919921875
7.696083068847656,3390.987060546875
7.643455505371094,3578.199951171875
7.4923505783081055,3465.46044921875
7.431487083435059,3506.32861328125
7.392178535461426,3403.934326171875
8.053688049316406,3364.43603515625
7.894908905029297,3313.829345703125
7.935046195983887,3285.5703125
8.432373046875,3499.59228515625
8.634519577026367,3527.52734375
7.5987443923950195,3215.523681640625
7.605138301849365,3269.37744140625
7.858384609222412,3526.221923828125
8.260610580444336,3517.62939453125
8.100893020629883,3592.58837890625
7.9243364334106445,3339.112060546875
7.3949174880981445,3284.147705078125
7.953156471252441,3737.142578125
8.115426063537598,3382.824951171875
8.352179527282715,3416.63427734375
8.752012252807617,3598.983154296875
8.67076301574707,3389.741455078125
8.652234077453613,3660.185546875
7.153545379638672,3541.59521484375
7.269444465637207,3207.3701171875
6.813451290130615,3206.318603515625
7.264474391937256,3423.497314453125
8.250116348266602,3395.98681640625
9.003694534301758,3519.640625
8.69835376739502,3449.260986328125
7.908123970031738,3275.472412109375
8.792081832885742,3575.598388671875
8.318564414978027,3509.325439453125
7.008917808532715,3381.275390625
7.805405616760254,3296.27197265625
8.173349380493164,3309.684326171875
9.041120529174805,3513.78662109375
8.905458450317383,3712.744873046875
7.787156581878662,3321.303955078125
7.675897121429443,3352.52880859375
7.056889533996582,3204.16748046875
8.172568321228027,3501.06103515625
7.897883415222168,3284.10009765625
6.8918585777282715,3113.65771484375
8.048463821411133,3320.800048828125
8.893699645996094,3709.36083984375
8.440703392028809,3495.716064453125
7.9842095375061035,3527.486328125
7.8805646896362305,3470.464111328125
8.134634017944336,3756.339111328125
7.279347896575928,3149.897705078125
7.592230319976807,3236.80126953125
8.696185111999512,3602.5546875
8.48042106628418,3543.25146484375
8.80118179321289,3517.018798828125
7.431380271911621,3449.203857421875
7.6381425857543945,3335.358642578125
8.254018783569336,3655.56494140625
7.783177852630615,3386.117919921875
8.301142692565918,3412.95458984375
8.994075775146484,3521.34130859375
8.539198875427246,3410.319580078125
8.480947494506836,3580.067138671875
7.884099006652832,3454.078125
7.163872718811035,3257.486328125
7.019104957580566,3327.31103515625
7.390927314758301,3289.302734375
7.984519958496094,3452.33203125
8.09760570526123,3384.85498046875
8.19217586517334,3643.399658203125
8.271615982055664,3536.850830078125
8.028057098388672,3434.982421875
7.5893874168396,3605.473388671875
6.7094621658325195,3220.692138671875
7.475541114807129,3594.76708984375
6.953894138336182,3449.098388671875
8.116157531738281,3435.80712890625
7.620891571044922,3334.287109375
7.836194038391113,3270.725830078125
7.612636566162109,3478.107421875
7.725329399108887,3315.11181640625
7.185884952545166,3427.563720703125
7.6894121170043945,3443.40283203125
7.59964656829834,3627.330078125
7.372367858886719,3569.959716796875
7.177248954772949,3390.37353515625
7.732336521148682,3319.45751953125
7.404229164123535,3244.738525390625
7.662040710449219,3400.19970703125
8.209948539733887,3551.098876953125
8.334858894348145,3669.036376953125
7.176654815673828,3234.25341796875
6.713807582855225,3497.64208984375
7.49866247177124,3793.37841796875
6.821844577789307,3455.15087890625
6.693748474121094,3115.22021484375
8.011765480041504,3525.885498046875
7.181919097900391,3188.627685546875
7.734447479248047,3340.10693359375
8.06488037109375,3564.44140625
7.450283050537109,3394.18310546875
7.775867462158203,3485.005126953125
7.352407932281494,3558.841796875
7.2365827560424805,3436.794189453125
6.814068794250488,3272.83837890625
8.308751106262207,3600.275390625
7.371407985687256,3433.873779296875
7.4716997146606445,3331.12109375
7.6009416580200195,3463.736328125
6.455994606018066,3415.766357421875
8.441972732543945,3771.482421875
7.545469760894775,3465.670654296875
7.321048736572266,3389.97412109375
7.793787956237793,3728.357421875
6.467384338378906,2954.3359375
7.345560550689697,3371.640625
7.821667671203613,3637.262451171875
7.193304538726807,3285.856201171875
7.1326904296875,3299.12744140625
7.0228681564331055,3334.68310546875
6.918107509613037,3270.33251953125
7.6050920486450195,3393.57275390625
7.276083469390869,3196.1953125
8.336718559265137,3593.09228515625
7.58704137802124,3353.76025390625
7.452018737792969,3453.65625
7.842892646789551,3486.38720703125
7.022025108337402,3397.119873046875
7.583685398101807,3582.83203125
7.6841278076171875,3484.39306640625
7.653329372406006,3487.772705078125
7.6821184158325195,3450.221923828125
5.498551368713379,3015.1025390625
7.696297645568848,3534.0625
6.963992118835449,3290.250732421875
7.490727424621582,3437.03515625
7.382162570953369,3501.376953125
7.597416877746582,3451.899658203125
8.154914855957031,3692.13232421875
7.670815944671631,3437.43310546875
8.123753547668457,3390.24462890625
6.803652763366699,3148.60205078125
7.266844272613525,3362.393798828125
7.433660984039307,3559.100830078125
7.192141532897949,3599.64111328125
6.782083034515381,3443.52099609375
6.8425703048706055,3260.463623046875
8.001694679260254,3786.65185546875
6.748697757720947,3285.428955078125
7.388374328613281,3508.170654296875
7.7795000076293945,3414.35791015625
7.600616455078125,3496.09375
6.9836931228637695,3202.079345703125
7.427382469177246,3439.714111328125
